Rep Detail Report: Kyra Williamson
Generated: 2025-12-17 18:06:26

================================================================================
SUMMARY METRICS
================================================================================
Total Accounts (after alignment): 1331
Total 2024 Revenue: 2805327.39
Total 2025 Revenue: 2949797.28

Accounts Removed (Floor): 860
Revenue Removed (Floor): 229360.12

Final Accounts (Keeping): 471
Final Revenue (Keeping): 2720437.16

Zero Revenue Accounts: 713
Zero Revenue New 2025 Accounts: 48

================================================================================
BREAKDOWN BY SEGMENT
================================================================================
Group 2 Medium Potential: 198 accounts | 1249846.72 revenue | 0 removed
Group 2 High Potential: 84 accounts | 600946.16 revenue | 0 removed
Group 1 High Potential: 19 accounts | 560180.66 revenue | 0 removed
Group 1 Medium Potential: 8 accounts | 223815.64 revenue | 0 removed
Group 3 Medium Potential: 173 accounts | 189576.86 revenue | 165 removed
Group 3 High Potential: 108 accounts | 58516.16 revenue | 5 removed
Group 3 Low Potential: 735 accounts | 43414.97 revenue | 690 removed
Group 2 Low Potential: 6 accounts | 23500.11 revenue | 0 removed

================================================================================
GROUP 1 (HIGH REVENUE) - KEEPING: 27 accounts | 783996.30 revenue
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1017652,Jessica Nicastro Design,DESIGN,DESIGN_FIRM,2452.0,8884.12,1.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/30/2024,False,STABLE_GROWTH,63.7,False
1017636,Kemper Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,8785.0,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,10/26/2020,False,STABLE_GROWTH,50.0,False
1003388,Thurston Boyd Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,8747.0,0.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/7/2020,False,STABLE_GROWTH,64.2,False
1013711,Adam Hunter Inc,DESIGN,DESIGNER_INDEPENDENT,1776.0,8710.0,1.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/14/2024,False,STABLE_GROWTH,67.9,False
1009616,Steele Interiors,DESIGN,DESIGNER_INDEPENDENT,2749.0,8692.69,4.0,5.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,3/3/2020,False,STABLE_GROWTH,72.6,False
1023250,carla vail interiors,DESIGN,DESIGNER_INDEPENDENT,2443.2,8689.5,3.0,8.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/3/2022,False,STABLE_GROWTH,62.1,False
1005705,"Suda Shades and Design, LLC",DESIGN,DESIGN_FIRM,2970.0,8670.0,3.0,1.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/10/2020,False,STABLE_GROWTH,75.9,False
1014366,Collected Interiors,DESIGN,DESIGNER_INDEPENDENT,12689.0,8650.5,7.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/15/2019,False,STABLE_GROWTH,62.2,False
1038145,"Riva DEsign, Inc",DESIGN,DESIGN_FIRM,0.0,8633.0,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,10/7/2025,True,STABLE_GROWTH,47.8,False
1007258,Teresa Quinn Kamer Design,DESIGN,DESIGNER_INDEPENDENT,2734.0,8626.0,1.0,7.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,8/20/2019,False,STABLE_GROWTH,75.2,False
1016358,victoria van zanten interior design,DESIGN,DESIGNER_INDEPENDENT,0.0,8581.0,1.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,6/14/2020,False,STABLE_GROWTH,67.9,False
1017003,Color & Design Studio LLC,DESIGN,DESIGN_FIRM,2340.0,8545.0,4.0,5.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/2/2021,False,STABLE_GROWTH,83.2,False
1024697,Julia Goodwin Design,DESIGN,DESIGNER_INDEPENDENT,26528.32,8312.53,16.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/17/2023,False,STABLE_GROWTH,60.5,False
1006367,Kristin Martin Design,DESIGN,DESIGNER_INDEPENDENT,18700.0,8249.0,4.0,7.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/1/2020,False,STABLE_GROWTH,57.8,False
1012826,Lynda Cherry Design,DESIGN,DESIGNER_INDEPENDENT,11533.92,8236.0,7.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/14/2020,False,STABLE_GROWTH,52.7,False
1010233,Backstrand Design,DESIGN,DESIGNER_INDEPENDENT,0.0,8208.0,0.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/30/2020,False,STABLE_GROWTH,62.2,False
1025532,Align Design Studio,DESIGN,DESIGNER_INDEPENDENT,10925.4,8146.0,3.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,10/25/2023,False,STABLE_GROWTH,55.2,False
1018173,Rock House Design,DESIGN,DESIGNER_INDEPENDENT,2660.0,8020.0,1.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/16/2021,False,STABLE_GROWTH,53.8,False
1006691,Staprans Design,DESIGN,DESIGNER_INDEPENDENT,12406.0,7941.23,7.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,6/16/2022,False,STABLE_GROWTH,51.3,False
1023229,Tiffany Lauer Interiors,DESIGN,DESIGN_FIRM,1680.0,7935.0,2.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,11/29/2022,False,STABLE_GROWTH,70.6,False
1002249,Nicole Queen Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,7908.62,1.0,8.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/27/2020,False,STABLE_GROWTH,83.8,False
1006018,Grounded,E-TAILER,SPECIALTY,21785.0,7865.0,22.0,7.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/28/2020,False,STABLE_GROWTH,64.4,False
1002712,"Ellis Design Group, Inc.",DESIGN,DESIGNER_INDEPENDENT,16270.5,7826.0,7.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/1/2020,False,STABLE_GROWTH,60.9,False
1012645,Pacific Housing,DESIGN,ARCHITECT_BUILDER,0.0,7762.5,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/10/2020,False,STABLE_GROWTH,58.3,False
1027614,Anne Flynn Designs,DESIGN,DESIGNER_INDEPENDENT,4033.06,7752.0,4.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/2/2024,False,STABLE_GROWTH,64.7,False
1010195,Haven Studios,DESIGN,DESIGNER_INDEPENDENT,5120.0,7644.0,1.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/12/2021,False,STABLE_GROWTH,58.4,False
1026410,Carolyn Miller Designs,DESIGN,DESIGNER_INDEPENDENT,6063.7,7626.0,3.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/11/2024,False,STABLE_GROWTH,46.3,False
1017329,Taylor + Langella Interior Design,DESIGN,DESIGN_FIRM,0.0,7622.0,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,10/9/2020,False,STABLE_GROWTH,56.9,False
1004376,SC41 Furniture,RETAIL,SINGLE_LOCATION,10786.75,7537.0,17.0,10.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/16/2019,False,STABLE_GROWTH,66.9,False
1025820,Charlie Lussier Styling (under J-Liv LLC),DESIGN,DESIGNER_INDEPENDENT,922.0,7515.0,6.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/9/2023,False,STABLE_GROWTH,60.9,False
1025961,Vondecor Interiors,DESIGN,DESIGN_FIRM,0.0,7497.1,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/31/2024,False,STABLE_GROWTH,48.8,False
1035302,fauxworks inc,DESIGN,DESIGNER_INDEPENDENT,0.0,7492.0,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,7/1/2025,True,STABLE_GROWTH,48.1,False
1014436,AE Design,DESIGN,DESIGNER_INDEPENDENT,0.0,7412.0,0.0,5.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,3/31/2020,False,STABLE_GROWTH,74.3,False
1035005,Katie Severns Design LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,7355.0,0.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/21/2024,False,STABLE_GROWTH,50.4,False
1015804,Aef Interiors,DESIGN,DESIGNER_INDEPENDENT,11393.0,7317.0,8.0,7.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/31/2020,False,STABLE_GROWTH,52.6,False
1014631,Light Wave Designs,DESIGN,DESIGNER_INDEPENDENT,23561.94,7316.91,8.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/21/2020,False,STABLE_GROWTH,40.2,False
1019888,Studio Yablonska,DESIGN,DESIGN_FIRM,0.0,7311.0,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/27/2021,False,STABLE_GROWTH,55.3,False
1004764,Lauren Nelson Design,DESIGN,DESIGNER_INDEPENDENT,5504.0,7275.0,1.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/4/2022,False,STABLE_GROWTH,47.1,False
1012005,Christie Hausmann Design,DESIGN,DESIGNER_INDEPENDENT,0.0,7068.68,1.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/17/2020,False,STABLE_GROWTH,61.4,False
1019749,Evgenia Merson Design,DESIGN,DESIGNER_INDEPENDENT,8979.0,7064.0,5.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/7/2021,False,STABLE_GROWTH,48.7,False
1013670,Halter Home,DESIGN,DESIGNER_INDEPENDENT,1609.5,6915.5,2.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/10/2021,False,STABLE_GROWTH,63.6,False
1015083,Skout,DESIGN,DESIGN_FIRM,10670.0,6840.0,4.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/17/2019,False,STABLE_GROWTH,67.1,False
1010691,Ardent Home,DESIGN,DESIGN_FIRM,14031.0,6790.0,13.0,7.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/30/2020,False,STABLE_GROWTH,58.9,False
1022497,Haus of Meeshie,DESIGN,DESIGN_FIRM,100.0,6752.3,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/20/2023,False,STABLE_GROWTH,63.2,False
1019933,HONE Design Studio LLC,DESIGN,DESIGNER_INDEPENDENT,300.0,6718.4,1.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/6/2021,False,STABLE_GROWTH,68.5,False
1008808,Brio Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,6635.0,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/16/2022,False,STABLE_GROWTH,42.2,False
1022538,Van Zee Design Interiors,DESIGN,DESIGNER_INDEPENDENT,4831.5,6604.0,5.0,8.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,5/16/2023,False,STABLE_GROWTH,70.0,False
1012741,Wendy Phillips Design - WPD,DESIGN,DESIGNER_INDEPENDENT,0.0,6565.0,0.0,7.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/22/2020,False,STABLE_GROWTH,64.3,False
1014273,Waters Designs LLC,DESIGN,DESIGNER_INDEPENDENT,12194.0,6561.46,5.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/13/2020,False,STABLE_GROWTH,65.5,False
1012446,Love and Interiors,DESIGN,DESIGNER_INDEPENDENT,1579.0,6555.0,3.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/22/2020,False,STABLE_GROWTH,64.7,False
1034800,Maison Lefeber,DESIGN,DESIGNER_INDEPENDENT,0.0,6552.5,0.0,4.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,9/17/2024,False,STABLE_GROWTH,71.4,False
1025243,FIXE DESIGN HOUSE,DESIGN,DESIGNER_INDEPENDENT,0.0,6492.0,0.0,3.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,5/29/2025,True,STABLE_GROWTH,55.7,False
1038283,Merrill &  Associates,DESIGN,DESIGN_FIRM,0.0,6457.0,0.0,1.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,11/5/2025,True,STABLE_GROWTH,50.7,False
1026158,Drew Ruesch Interiors,DESIGN,DESIGN_FIRM,0.0,6402.47,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/8/2024,False,STABLE_GROWTH,70.6,False
1023869,ONE WEST STUDIO,DESIGN,DESIGNER_INDEPENDENT,0.0,6331.79,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/27/2023,False,STABLE_GROWTH,53.3,False
1025129,Carisse Lynelle,DESIGN,DESIGNER_INDEPENDENT,7327.0,6254.5,3.0,2.0,MID_REVENUE,LOW_POTENTIAL,Group 2 Low Potential,9/1/2023,False,STABLE_GROWTH,36.3,False
1024264,Yvonne Design Studio,DESIGN,DESIGNER_INDEPENDENT,11645.64,6235.5,5.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/27/2023,False,STABLE_GROWTH,51.5,False
1015027,Yvette Crosby & Company,DESIGN,DESIGNER_INDEPENDENT,5376.0,6232.41,3.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/3/2022,False,STABLE_GROWTH,55.2,False
1015556,"805Interiors, Inc.",DESIGN,DESIGNER_INDEPENDENT,13740.0,6063.0,6.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/3/2020,False,STABLE_GROWTH,54.0,False
1036554,Lizzie Gallagher Design Inc,DESIGN,DESIGNER_INDEPENDENT,0.0,6018.75,0.0,3.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,5/25/2025,True,STABLE_GROWTH,51.1,False
1009521,"Alexis Manfer, Inc.",DESIGN,DESIGNER_INDEPENDENT,0.0,5986.0,0.0,1.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,8/14/2025,True,STABLE_GROWTH,46.5,False
1036838,Aesthetics Home Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,5920.0,0.0,1.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,11/10/2025,True,STABLE_GROWTH,50.7,False
1013388,K and L Interiors,DESIGN,DESIGN_FIRM,6211.0,5864.0,4.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/19/2019,False,STABLE_GROWTH,58.8,False
1024406,"Heidi Palena Design, LLC",DESIGN,DESIGNER_INDEPENDENT,1495.0,5843.0,1.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/2/2023,False,STABLE_GROWTH,59.9,False
1001699,Portico Home and Garden,RETAIL,SINGLE_LOCATION,907.0,5748.0,1.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/4/2020,False,STABLE_GROWTH,63.9,False
1028047,Volk Pacific Builders,DESIGN,ARCHITECT_BUILDER,0.0,5706.0,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/8/2025,True,STABLE_GROWTH,50.0,False
1008107,KBG Design,DESIGN,DESIGNER_INDEPENDENT,2903.0,5687.5,6.0,4.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/14/2020,False,STABLE_GROWTH,70.9,False
1013226,So Much Yes Interiors,DESIGN,DESIGNER_INDEPENDENT,3687.0,5686.0,5.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/23/2020,False,STABLE_GROWTH,65.3,False
1014296,Bennett Design Company,DESIGN,DESIGNER_INDEPENDENT,1067.5,5671.0,0.0,7.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/10/2023,False,STABLE_GROWTH,58.6,False
1024538,D Design and Interiors,DESIGN,DESIGNER_INDEPENDENT,895.0,5658.0,1.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/6/2024,False,STABLE_GROWTH,68.2,False
1014044,"Hannah Lowe Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,190.0,5565.0,1.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/14/2020,False,STABLE_GROWTH,62.0,False
1021921,Kym Maloney Design,DESIGN,DESIGNER_INDEPENDENT,0.0,5485.0,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/24/2022,False,STABLE_GROWTH,62.9,False
1003379,Conservatory Coastal Home LLC,RETAIL,MULTIPLE_LOCATIONS,6081.72,5434.12,11.0,9.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,4/23/2020,False,STABLE_GROWTH,71.4,False
1007900,The Residency Bureau,DESIGN,DESIGNER_INDEPENDENT,14133.0,5421.48,7.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/8/2020,False,STABLE_GROWTH,65.3,False
1023349,Alicia Torosian Design,DESIGN,DESIGN_FIRM,6686.5,5375.75,7.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/2/2023,False,STABLE_GROWTH,50.4,False
1014711,Jennifer Grey Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,5305.5,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,10/5/2021,False,STABLE_GROWTH,48.8,False
1037788,5blox,RETAIL,SINGLE_LOCATION,0.0,5217.3,0.0,1.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,9/12/2025,True,STABLE_GROWTH,55.4,False
1023022,ECR Consulting LLC,DESIGN,DESIGN_FIRM,14815.0,5204.4,6.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/2/2022,False,STABLE_GROWTH,50.8,False
1034850,Gina Holz Designs,DESIGN,DESIGN_FIRM,0.0,5170.0,0.0,1.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,9/30/2025,True,STABLE_GROWTH,47.8,False
1006541,"Corp Office Interiors, Inc. dba Source Creative",DESIGN,DESIGN_FIRM,1777.5,5165.0,2.0,5.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/3/2020,False,STABLE_GROWTH,80.3,False
1003272,Robert Federighi Design,DESIGN,DESIGN_FIRM,0.0,5147.0,0.0,4.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,3/6/2025,True,STABLE_GROWTH,62.6,False
1015286,Leah Steen Interior Design,DESIGN,DESIGN_FIRM,15394.0,5145.0,7.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/13/2020,False,STABLE_GROWTH,51.9,False
1023066,Charlie's Home Fashion,RETAIL,SINGLE_LOCATION,0.0,5135.0,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/8/2022,False,STABLE_GROWTH,53.3,False
1018568,Berry Design Works,DESIGN,DESIGN_FIRM,0.0,5133.6,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/10/2021,False,STABLE_GROWTH,55.5,False
1037215,Taska Cleveland,DESIGN,DESIGNER_INDEPENDENT,0.0,5119.9,0.0,4.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,7/7/2025,True,STABLE_GROWTH,49.6,False
1037759,Wild Soul Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,5085.0,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,8/14/2025,True,STABLE_GROWTH,54.2,False
1011352,Lyons Johnston Associates,DESIGN,DESIGN_FIRM,9010.0,5080.8,8.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/4/2020,False,STABLE_GROWTH,57.5,False
1004151,Dauer Design,DESIGN,DESIGNER_INDEPENDENT,4123.5,5060.25,3.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/8/2020,False,STABLE_GROWTH,61.7,False
1018311,STAGEBOX LLC,DESIGN,DESIGN_FIRM,640.0,5020.0,1.0,8.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/11/2021,False,STABLE_GROWTH,75.6,False
1005759,Rifresh Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,4987.0,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,9/11/2025,True,STABLE_GROWTH,54.1,False
1015559,LSL Construction,DESIGN,DESIGNER_INDEPENDENT,3070.7,4978.19,3.0,0.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/6/2020,False,STABLE_GROWTH,50.8,False
1020178,"Rebecca Rowland Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,4493.6,4973.6,4.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/13/2021,False,STABLE_GROWTH,56.9,False
1011793,Carras Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,4958.0,0.0,4.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,11/7/2019,False,STABLE_GROWTH,78.0,False
1025937,Courtney Thomas Design,DESIGN,DESIGN_FIRM,148.4,4941.6,1.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/27/2024,False,STABLE_GROWTH,62.3,False
1022589,Elan Design House,DESIGN,DESIGN_FIRM,17640.0,4920.0,5.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/16/2023,False,STABLE_GROWTH,46.2,False
1004161,Studio H Design Group,DESIGN,DESIGN_FIRM,4289.0,4884.0,4.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/18/2019,False,STABLE_GROWTH,54.1,False
1035019,Parke & Olive Design LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,4883.27,2.0,0.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/4/2024,False,STABLE_GROWTH,51.7,False
1034905,Stokes Kennedy Design,DESIGN,DESIGNER_INDEPENDENT,2680.0,4856.0,1.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,10/9/2024,False,STABLE_GROWTH,46.1,False
1020357,"Sage Design Studio, LLC",DESIGN,DESIGN_FIRM,0.0,4843.0,0.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,10/13/2021,False,STABLE_GROWTH,58.4,False
1002361,Van Rozeboom Interiors DBA COVE Lifestyle + Design,DESIGN,DESIGN_FIRM,4478.0,4781.0,9.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,10/20/2019,False,STABLE_GROWTH,60.1,False
1006587,Bleu Leman Design,DESIGN,DESIGNER_INDEPENDENT,236.4,4768.9,4.0,9.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/31/2022,False,STABLE_GROWTH,82.2,False
1022808,Hookipa Design and construction,DESIGN,DESIGN_FIRM,0.0,4733.0,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/15/2022,False,STABLE_GROWTH,47.7,False
1022852,Kristen T Messina Design,DESIGN,DESIGNER_INDEPENDENT,2706.04,4729.0,1.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/26/2023,False,STABLE_GROWTH,60.4,False
1001190,Pacific Home Inc.,RETAIL,SINGLE_LOCATION,7243.5,4709.75,9.0,8.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/2/2020,False,STABLE_GROWTH,59.8,False
1026838,Hannah Bell Design,DESIGN,DESIGNER_INDEPENDENT,3460.0,4649.0,1.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,6/12/2024,False,STABLE_GROWTH,47.8,False
1034923,Taylor Ford Design,DESIGN,DESIGNER_INDEPENDENT,150.0,4613.61,1.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,10/4/2024,False,STABLE_GROWTH,52.5,False
1025723,Maison Soleil LLC,DESIGN,DESIGN_FIRM,3372.4,4573.25,4.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/26/2024,False,STABLE_GROWTH,43.1,False
1020043,Studio Colomba,DESIGN,DESIGNER_INDEPENDENT,3720.0,4573.0,6.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/12/2021,False,STABLE_GROWTH,54.4,False
1022590,DWELLcrush LLC,RETAIL,SINGLE_LOCATION,10327.21,4569.19,4.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/7/2023,False,STABLE_GROWTH,49.6,False
1020126,Studio S Squared Architecture Inc.,DESIGN,DESIGN_FIRM,7452.5,4545.0,6.0,2.0,MID_REVENUE,LOW_POTENTIAL,Group 2 Low Potential,9/14/2021,False,STABLE_GROWTH,39.6,False
1022987,Vitale Design Group,DESIGN,DESIGNER_INDEPENDENT,5868.24,4538.0,8.0,9.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/7/2023,False,STABLE_GROWTH,63.1,False
1019940,Julie Mifsud Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,4480.0,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/16/2023,False,STABLE_GROWTH,47.0,False
1014723,Jennifer Cruz Interior Design,DESIGN,DESIGNER_INDEPENDENT,7916.69,4466.75,8.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/11/2022,False,STABLE_GROWTH,44.4,False
1009324,Kelley Flynn Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,4465.0,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/5/2019,False,STABLE_GROWTH,46.2,False
1026205,Jenna Michelle Interiors,DESIGN,DESIGNER_INDEPENDENT,2874.0,4433.09,3.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,6/10/2024,False,STABLE_GROWTH,54.1,False
1005236,Samantha Tanner Design,DESIGN,DESIGNER_INDEPENDENT,4110.5,4413.0,3.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/24/2020,False,STABLE_GROWTH,52.9,False
1019509,Luke Bennett design,DESIGN,DESIGNER_INDEPENDENT,0.0,4383.45,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,6/10/2021,False,STABLE_GROWTH,52.1,False
1025245,Lauren Rilliet Design,DESIGN,DESIGNER_INDEPENDENT,0.0,4375.0,0.0,1.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/16/2025,True,STABLE_GROWTH,42.5,False
1037370,RAGPC,DESIGN,DESIGNER_INDEPENDENT,0.0,4365.0,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,6/26/2025,True,STABLE_GROWTH,48.1,False
